"Y","X.1","X.2","X.3","X.4","X.5","X.6","X.7","X.8","X.9","X.10","X.11","X.12","X.13","X.14","X.15","X.16","X.17","X.18","X.19","X.20","X.21","X.22","X.23"
0,-0.441753557437777,-0.539746896303134,-0.0540757998397641,-0.347385097200026,-0.840310438491801,-0.167723878062011,-0.088266188813259,-0.736156324029161,-0.247176413962938,-0.333806123189049,-0.952624643394206,-1.16879686535941,-1.29527493965375,-1.42015557197056,-1.58998180560036,-1.55832896149669,-1.46929582612411,-1.36921753060092,-1.26302644868221,-1.09698165771944,-1.1970409533759,-1.10951482998095,-0.954166829477461
1,-1.05825129753793,-1.33938198540113,-1.51364322572295,-1.66451125017982,-1.86351401050892,-2.06791103320854,-1.7450458749725,-1.86770956410056,-1.5262560102988,-1.68471397266224,-1.37982208986901,-1.11847919261728,-1.57534183821569,-1.25137329970237,-0.875926646397968,-0.795328774518771,-1.14365420779352,-0.916045782550326,-0.58610386945932,-0.357860661171886,0.0582557132223333,0.699246287085964,0.740996574855576
0,-0.220625906494453,-0.177666052994397,0.0591901116088854,-0.479024155540413,-0.883479191576006,-0.969886884764187,-1.12937708452854,-1.03129026139706,-1.0310522500123,-1.24037393968242,-0.522586955444531,-0.843546452550072,-0.769375644555803,-0.281841758333535,-0.163280643120808,-0.0714878288144823,-0.359701093881515,0.156704010225465,0.567427386631549,0.546976995040445,0.813606533668456,0.699704169543835,0.6831786692288
0,-0.225576561482064,0.0686884444689435,-0.557444180706032,-0.399301805615374,-0.527083405835891,-0.978654389584694,-1.58906070654843,-1.31721464773413,-0.950648026684084,-0.916181363018106,-0.335884455371711,-0.477545704455441,-0.579771170475114,-0.771666327652847,-1.1118621407263,-1.3118796239548,-0.58038268296226,-0.848366257171575,-1.52885958733621,-1.94022714577782,-1.70068799742361,-1.34291246664916,-2.04765596603245
1,1.51599967189476,1.13542802441573,0.95616908917942,1.32269282341738,1.17598710593367,1.25153067363364,0.994055126604834,0.909299492312201,0.931516666372379,1.05908627075952,0.810601741379836,0.600884171341075,0.490426856397603,0.629943019728805,0.335844249094297,0.465818914540133,0.954400257021156,1.00632416333443,1.50660666020473,1.12753401756939,0.742674768405095,0.681235382968204,0.084224894913502
1,-0.361946147881442,-0.606586402336478,-0.749040530840702,-0.443207434099166,-0.778652529173448,-0.673019240126706,-0.903896012111017,-0.865850348078588,-1.27848852547065,-1.3881292143964,-0.800020770889955,-0.694351051899978,-0.798348540547461,-0.69791467114078,-1.24434758143015,-1.2076115815732,-1.14330370387353,-0.583179494435536,-0.904731774873927,-0.24646944619844,-0.334682948832195,-0.922501498286859,-0.0623918926885283
1,2.29483972260224,1.42795127690375,0.676472034852377,0.642473387033495,0.716507687412871,0.638358099472108,0.430719419917746,0.738444696700626,1.30290921020353,1.00296276407963,0.437996101366319,-0.305141022984805,-0.442773764180277,-0.812421551894111,-0.793476065458977,-0.663414716188069,-0.799148177788327,-1.07621430206913,-1.40312710728866,-1.15145070464159,-0.397939250178546,-0.374492128873905,0.158412182104325
1,-0.198988871827741,0.166363315910854,0.53891423975293,0.772130026025476,0.618713667688963,0.129118197539032,0.294628204186558,0.766327625082434,0.619399352839431,0.578183830046136,0.185887902537145,-0.0781711007140544,0.216204065031685,0.343399694026116,0.90618858647811,1.23337797422764,1.97273127304945,1.39239865977397,1.61923143744216,1.66948055411141,1.69033194141071,1.80077810993005,1.91027954342579
0,-0.558536660263741,-0.406120594790654,-0.33196799926996,-0.651255453056768,-0.85787396985717,-0.706342742262863,-0.174459666555684,-0.444467960549866,-0.477972067224349,-0.0704755394496928,0.719573882594456,0.972165028789943,1.54066243969117,0.799257152650485,0.692231814221353,-0.327949693121716,0.533329577099731,0.0952966898960659,0.227436523515825,0.462035715603275,0.675803809801624,0.395859558546192,1.01281187084303
1,-1.38801999546339,-1.25442311499733,-1.34247622286264,-1.46866436874633,-1.89681702500554,-1.92836572020128,-1.69035448289709,-1.60657711518102,-0.872029291523882,-0.00412616249625362,0.5036154289276,0.776609133892497,0.553616600250451,0.845397406632956,0.871050273048628,0.1793447765494,-0.0247807360662685,-0.645302234619947,-0.875358848916885,-1.10348772191436,-1.07996986026638,-0.915394087033666,-0.459371396037186
1,-0.413792462591157,0.437503594624676,0.270120953672199,-0.331984126113104,0.296885300979164,0.286043747988372,0.659557788037362,1.17806820113816,1.08398953524492,0.99935560549197,0.198026468332049,0.118205172646826,0.101612343603953,0.0148929853643587,0.244645883223516,0.216374934841547,0.602248442013625,0.0604881815758139,-0.104556272562309,0.10244513959958,0.282185956029565,0.058985840683046,0.168319044573881
0,-0.719223977630787,-0.975170579082492,-1.01809053994982,-0.868353555989189,-0.583794419897977,-0.971756010122618,-1.16498260174805,-0.922978245171372,-0.684559830203984,-0.380414829510598,-0.00724298793837856,0.379142145127808,0.668650842785077,0.471026387062032,0.165832924491399,-0.250381010089076,-0.23323274302305,-0.30295670319505,0.561187309538656,1.09926815540123,1.10592665086004,1.45256129928141,1.47239573175685
0,-1.35228701454886,-1.56375939564123,-1.1130664033885,-0.759317133563466,-0.732292006173508,-0.732670849293096,-1.13426942229396,-0.594645041827869,-1.2307739056376,-1.26625633929947,-1.15583464703995,-1.42421368804449,-0.564645591279121,-0.802031115342328,-0.51494654958364,-0.359855182023576,-0.420372853886729,-0.735871817907594,0.00293252650486006,-0.321626619663774,0.831117786494478,1.03729649907584,1.07256540326424
1,-0.748753021920029,-0.901224775846534,-0.860328417168029,-1.49275862241771,-1.40815883969396,-1.36259343359993,-1.98456372343526,-2.43672291115399,-2.2645240655448,-2.55630846246001,-1.84089702355066,-2.12631692553014,-1.97608790000436,-2.37237394261541,-2.37239083924373,-2.05362146705493,-1.54806102957124,-1.61036361298037,-1.75368862777133,-1.65681221806497,-1.06063935162662,-1.11294215894754,-0.805429092820914
1,-0.172141683502831,0.253195519429116,-0.404258443060948,-0.548560633575771,-0.0240438073942032,-0.0129509192124681,-0.191949378590148,-0.651186068289872,-0.677960264725601,-1.2719215935346,-1.47075082707524,-1.39176309974411,-1.81476254519102,-1.65977487036626,-1.34413530627757,-1.72020461015139,-2.02499746541962,-1.74872517046155,-1.66651873133414,-2.18961639778392,-1.72171899102385,-2.46634845793549,-2.62682251006717
0,-0.912425336376351,-0.265377606365122,-0.416775611950154,0.114044248000499,-0.158926059620665,-0.236707864947573,-0.194251318688363,-0.284616541702356,-0.538264189583071,-0.551139908463926,-0.737184254485774,-1.01758126346513,-1.17099909125939,-1.60128235229046,-1.27636975688398,-1.69501807633535,-1.06828065158391,-1.57346857845617,-2.05365760462655,-1.97002370206951,-1.23140173639294,-1.48973437337686,-1.23513020694082
1,1.38068101983097,1.05999838680627,0.629899942792185,0.0332856624220389,0.531593399063478,0.445795194098694,-0.25264500134202,-0.0695597808258282,-0.111469741316443,0.19068223369149,0.398255552617349,0.0759258240632046,0.0918382960075715,0.00261141046403035,0.617325501182188,0.130896887738615,-0.192848352273011,0.871750751967322,1.52674410819755,1.47649624391524,1.53933988054243,1.51574542343,1.76295975284623
1,-0.119227697365304,-0.10951210674617,-0.208683514172922,-0.0514934074060124,0.497102690133511,-0.0904044504163977,0.144728580601971,0.112923236930028,0.342723037621756,0.849737085456928,0.711490212103315,0.337725431817568,0.270445082825298,0.415903543815534,0.792357715085867,0.0610792836730776,0.0141011577379004,-0.422092487837703,-0.360811798603901,-0.427717993352872,-0.39115779050875,-0.655201576821868,-1.11376390019326
1,1.13877773869118,0.205529789991775,0.400100548866606,0.30335989725431,0.0654232347190731,0.424622781261695,0.36275466054374,0.794213720471534,0.278442300631076,0.333827110758089,0.178094018889362,0.198829437539698,0.125176344036863,0.151287842833997,0.526032826160629,-0.102931564740676,-0.27545973864406,-0.326240296306031,-0.418095515957326,-1.21479470068923,-0.735490546338933,-0.611735880734924,-0.171383534632856
0,-0.729931326387296,-0.358933732292764,0.463214549994519,0.136706587161535,-0.0928185855349341,0.25077955127932,0.513691597384651,0.809757859499607,0.0508076917596973,-0.138700776127237,0.328391808638358,0.302388027219527,0.303358229505405,-0.527299590383114,-0.425506398041729,-0.109463654670984,-0.282983257677714,-0.751900697294656,-0.65332407460163,-0.307954112931966,0.0824461657708002,0.157936999408239,-0.274082625754934
1,-0.141366490103976,0.0906224275477441,0.288118217373918,-0.480909757315071,-0.114375057332482,0.316239337830094,0.706882914228413,0.416069297131195,0.793524383494698,0.510453685508904,0.563512675557478,0.276300833580127,0.267746851801217,-0.00758979031926181,0.124538424086859,0.183972224147115,-0.0557406044076912,-0.645410172343819,-0.218453175875869,-0.716866477922272,-0.886971193978077,-0.375261027553748,-0.454504163007689
1,-1.04774624611712,-1.04748107862618,-1.42244913739082,-1.11235005723676,-0.403868892478566,-0.807066806345666,-0.941817438694872,-0.909554073830416,-1.43180551591941,-0.927286164561084,-1.3635203166331,-1.45587062044973,-1.69302207141062,-1.26096779778031,-1.06870948487033,-0.797990759793598,-1.628210416799,-1.01568442707482,-1.19565928345233,-0.439680930149472,-0.235757856923244,-0.0441108512608127,-0.0425840880435544
1,1.21191724480183,1.32451375731238,1.10029112009718,0.551471771739793,0.518094000059607,0.873577239073971,0.739668215828467,0.920076984622239,1.05423342816134,1.67271344313228,1.77939934013982,1.54569030342862,1.0805322373304,0.874367104697957,1.06678960544852,0.808982129405229,1.19286393889595,1.1448361998538,0.976490508657209,0.798633502210876,0.635693429670768,-0.15458612195984,-0.627664796701455
1,-0.273081334084413,-0.0043351937238027,-0.495969605885448,-0.922776689820773,-0.70070339823515,-0.209886290907493,-0.24143860303254,0.116299499898132,0.232412546918103,-0.166052960991348,-0.0955992739742708,0.217206525352834,0.783611087730579,0.060890913845169,-0.701510379132,-0.0143084347640059,0.180122907694297,-0.303656329298947,0.107681922771311,0.109048837915165,-0.0534587781462194,-0.405630042541647,-0.395301828150854
0,0.153867889835444,-0.177232212070055,-0.859630593252008,-1.49337742470126,-0.933227272943437,-1.22329698417057,-0.95937884207907,-1.07920878999933,-0.0594494882710633,0.576811464684123,0.202189513124546,0.92622397872248,1.0362905693794,0.820154581782821,0.577497070085092,0.0661559939600237,-0.140772685422546,-0.578962198891585,-0.66326737149319,-0.40819421130661,0.245350423078503,0.318538245406776,0.154263958787855
1,1.14299350540741,0.830379742195476,0.00651111318718089,0.0168065369927903,0.478344161774489,1.15281718549424,0.91480298517469,0.824475424734585,0.256220181362333,0.416170685313919,0.176261678718912,-0.0807729078961448,0.311206050471802,0.340630427686323,-0.219783023441989,0.122092849019926,0.156572866139016,0.101252781068186,-0.4190897119287,-0.562024930603669,-0.525765023156687,-0.213576844890054,0.388777171198391
1,-0.322454726041567,0.270607836324757,0.676023451872307,0.986269511793664,0.685154678748963,1.0990123844498,1.06771869426112,0.610245201734439,0.21224166178015,0.116158743472874,0.160096966021429,-0.259854983199369,-0.0809050867109051,-0.847465012496237,-0.531823869832011,0.282286067011494,0.0223753781228988,0.386454328307913,0.846835706618471,0.653584484351505,-0.0341379228707537,-0.416046907373188,-0.239103255942773
1,0.0927118363058914,0.428062754075963,0.0968088292108069,0.0938266441018237,0.132891808584785,-0.1071385074844,-0.000845406849229444,0.291413629627492,0.474457477324946,0.105604990182799,-0.708603858189353,-0.0637490506903576,-0.660603484210498,-0.237593428672291,0.337033785297019,0.616989639118946,1.17095692235119,1.62570747150451,1.9533428805704,1.95363679553264,1.96168019582134,2.06993813043343,2.01565535243922
1,0.47287878599248,0.756890448971753,1.39306436087883,1.19845454210321,0.837508264373502,0.598477944346144,0.287185194669931,0.0150790834133811,-0.533783208491776,-0.35669401322615,-0.615623463407783,-0.820201322400563,-1.05667483494126,-1.51315018254346,-1.18082915066483,-0.724064262288462,-0.454204479225452,-0.692138107337202,-0.340892639841268,-0.955970436824798,-0.00826139756392219,0.424300530081742,1.23957139746306
0,0.56301996963278,0.536163952189541,0.461800412047502,0.651166973763966,1.07363378026831,0.754712475230576,0.772149779896621,0.882168783182441,0.874628332461223,0.494860524719847,0.445171216170386,0.88612503086947,0.166161394968883,0.698205712114998,0.508661079355516,0.45842011738853,-0.0584321868753709,-0.200248463960443,0.124141810881226,0.0683721658755443,-0.520388720941028,-0.167210722315881,-0.479644536026924
0,-1.18723921544186,-1.35731707396913,-1.2119102680436,-0.896675873782702,-0.49100532272001,-1.01963480026594,-0.577449280871361,-0.352488347066173,-0.397823194031057,-0.770444098330161,-1.28032543280271,-1.04615889952379,-0.760499467058106,-0.480165492319465,-0.564748590971045,-0.471670098780175,0.00114589593336697,-0.339664822228068,-0.0191781468950371,0.270526129406184,-0.383036613250187,-0.0833738104724562,0.18423788963799
1,0.758783475879039,1.0957848842919,1.14895088848204,1.68629745909989,1.49031927841356,1.7340629460186,1.21434290756368,0.653281737393374,0.490768321356879,0.207970855791928,0.30784425457836,0.897175219766335,1.39806120070374,0.9594897406507,1.21212227361285,0.684634119678447,0.784900378309917,0.838600507174261,0.416716537015243,0.689408053369568,1.01529215541735,0.650027644523806,0.22623006951211
0,0.945709235299809,1.07568044082384,0.417402374822502,0.696067469432608,-0.0206348893996414,-0.229961288560504,0.0540655258958085,0.137694986180136,0.40620634206238,0.733113419074526,0.36073120755999,0.192833840057461,0.399278321918309,0.110529454622215,0.166682658084984,-0.895223455817457,-1.11667982546263,-1.231803703091,-1.11530100775498,-1.64504664877017,-1.55817249371815,-1.96242218350579,-2.0745332524524
0,0.875043238273698,0.763580955654074,0.235480184704135,0.785435868155545,0.978263579546919,0.959988333234318,0.510609209627229,1.05394875560155,1.15726423041545,1.0384644265017,0.759652609022813,0.493156376763518,0.662286400432851,0.40304740033991,0.327668792889245,0.54403914182495,-0.206544205404711,0.00012493483199344,-0.163594391497582,-0.0654675934231806,-0.266515792407758,0.170242872561938,-0.565291127808322
1,1.65567464179099,1.38808928379643,2.04853002005768,1.83485542521363,1.93734352165942,1.98365844335398,2.04855441619676,2.35103513254831,2.44425711471962,2.55075231623549,2.36860427222869,3.07837830006874,2.69884910738888,2.01376553383001,2.0395056004606,1.24139901552893,1.39251199422367,1.68496173142422,1.01048899404399,0.631828316965922,0.561166985609059,1.0559172755759,1.2724595127954
1,1.42929948622489,1.511444517789,1.244308187857,1.11962672968381,1.49172266472385,0.864863030300646,0.220344405776193,0.362273524414895,-0.0069489609304438,-0.585101948695369,-1.11658068773894,-0.516649001393407,-0.572678403582068,-0.426570848208937,-0.510260144994243,-0.778251555322559,-0.594832726929212,-1.45035035127003,-1.67711112950055,-1.14014365767046,-1.19720732486351,-1.32445886897311,-1.70351838892763
1,0.310110346780674,0.992255141416334,0.806415819729761,0.511852208632871,0.276583183772606,0.318284785033124,0.3732140112076,0.0981631775781835,0.257924557875331,-0.0405244004123694,-0.00335094206600609,-0.339639771542245,-0.0271256141216648,-0.640917859552143,-0.340715939762609,-0.539890279447638,-0.748248993777999,-0.444686674546039,-0.247444270564559,-1.01777619661653,-0.985369552216597,-0.896419214957493,-0.521542903252106
0,-1.85008657307656,-2.1016183557073,-2.2273805765193,-1.98144426264952,-1.79086483561412,-0.838423193040003,-0.968339645400814,-0.2641121415768,-0.812173956394213,-0.73653608790635,-0.273969777983429,0.0860377196542354,0.605736231152268,0.608931024874235,0.0282327105519496,0.203761032378884,-0.624970062143746,-0.67849799088322,-0.879666688190724,-1.20609562412883,-1.09410584111405,-0.984393671451246,-1.36874476536459
1,-0.706708775924228,-0.231827083588578,0.158056391877378,-0.131290094947001,-0.304637076528383,-0.879613822370293,-0.297395449842674,0.0875634257690431,-0.241334435266778,0.00371632748995868,-0.140670968613577,-0.297153378238678,-0.3072156985654,-0.459301561012686,0.487647895495649,0.922411121379051,0.740865070307287,0.948814394713471,0.509569584735332,0.881443124030487,0.385060488220676,0.144007748148512,0.298831861096211
